-0.0040261857	-0.023375655	0.037717257	0.018998813	-0.012790799	-0.04352386	-0.01592616	-0.033809364	-0.01083691	-0.034642614	0.016635943	0.030881014	0.025229778	-0.01791786	0.02660701	0.03187189
-0.007500373	0.0034909248	0.019545343	-0.049744237	0.0014083162	-0.00521034	-0.04401028	0.021861244	0.038863126	0.044590387	-0.015449226	0.005739212	-0.032055188	0.029319037	-0.03558905	0.030086253
-0.020392632	0.042965237	0.026040565	0.005378317	0.033072505	-0.0018842593	0.012723077	-0.016685177	0.0029478446	0.031295944	0.041121576	-0.025291538	0.04212636	0.0022948608	-0.0054998286	0.011654485
-0.03314223	0.027006928	0.027472112	0.04805709	0.009224735	0.029826727	0.034650337	-0.04984	-0.03215976	0.018255208	0.021334086	0.027658965	0.00030999258	-0.010194551	-0.03698864	-0.033552766
-0.01985699	0.040635202	0.032672655	-0.028955245	0.03009646	0.026131142	-0.04096242	-0.0048947223	-0.016537748	-0.045417536	-0.031499185	-0.03869631	0.026961576	-0.012477852	0.009895634	0.03227452
0.04425324	-0.034394942	0.037365068	-0.009343695	-0.029809881	-0.019584168	-0.035667263	-0.02611128	-0.04200231	0.0068513043	-0.005194664	0.015913252	-0.021845257	0.030140463	-0.037369587	0.02259903
0.023012627	0.006483484	0.038660336	0.003393244	-0.026003396	0.04871395	0.0031822436	-0.0041905865	-0.00016636774	0.033420358	0.014155064	0.0002646558	-0.0104324	-0.0106475465	-0.024670184	-0.049743604
-0.027234985	0.042338263	0.038112726	0.027073707	-0.035950862	0.009462319	-0.016911209	0.010983147	-0.041542195	0.020758238	-0.03482894	-0.018158149	0.02502909	0.042883802	-0.02040552	-0.04477359
-0.0068417564	0.042877767	-0.014229156	-0.0024848096	0.041979704	-0.0052770264	-0.0039945617	-0.008643091	-0.01968348	-0.0007302277	0.003072083	-0.041518666	0.04610825	-0.009132814	0.022600878	0.0002865307
-0.04337212	0.012437783	-0.041557193	-0.024640799	-0.004467655	0.03415635	0.02528343	0.044886712	0.041369762	-0.03588481	-0.047522582	0.031237315	-0.015117336	0.0043972246	-0.04243833	-0.03416556
-0.0035883188	-0.01199783	0.026637617	-0.023682917	0.028893474	-0.018417977	0.04821116	-0.0015381686	-0.033438757	-0.045803573	0.010112487	-0.03876369	-0.008619644	-0.020429326	-0.039649032	-0.0058776364
0.044328045	0.017684128	0.017937731	0.006240856	-0.04118202	-0.026903654	0.03158993	0.03207239	0.030105505	-0.023655534	-0.0036491975	-0.048841346	-0.01957643	-0.009566903	-0.049317636	-0.046087205
-0.011060156	0.04661831	-0.01700759	0.039223325	-0.049399387	0.020852592	0.036660645	0.0030405037	0.009482682	-0.028670192	-0.032752812	-0.025419582	0.030403022	0.049118247	-0.042985547	-0.028992642
-0.037853718	0.03388157	0.015437845	-0.0233464	0.0021834485	0.04213846	0.048360277	-0.03629328	0.029329468	-0.022545194	0.026719693	0.02488656	-0.008904565	-0.0020061955	-0.011954259	0.0047096126
0.043630805	-0.013462208	-0.021754969	0.03782667	-0.007111095	-0.020821406	-0.0021209717	0.02180947	-0.031102955	-0.0002706051	0.043225456	-0.048318602	-0.0046259537	-0.039913118	0.019320693	0.017866146
0.3226136	0.26550508	0.26366338	-0.22738492	-0.30703083	-0.29314712	0.27991718	-0.29428607	0.2563621	0.2879726	-0.26522073	-0.36340037	0.28262183	0.33031893	-0.30600432	-0.31715482
0.025532033	0.029038217	0.039384674	0.023389246	0.039605808	0.029376913	0.03640062	-0.0027920716	-0.012125649	-0.02231424	0.0080862865	-0.048069157	-0.00020238012	-0.012416828	0.047488037	-0.025124742
0.02871317	0.017679159	-0.02462461	0.03387824	0.03712665	0.031379703	0.04937606	0.044023607	0.02556521	-0.0247077	-0.04276451	-0.030455625	0.03924043	0.049909476	-0.018484257	-0.0066550374
-0.03399949	0.047213983	-0.022686124	-0.040248703	0.04640453	-0.04215411	0.019559417	0.043933038	0.008492518	-0.016582131	0.0021311045	-0.010341536	-0.046819128	0.011768233	-0.0412213	-0.01712389
0.008722533	-0.03961445	-0.033355832	0.018032935	-0.048337888	0.03825063	0.020823631	-0.0470631	0.019436967	0.029380213	-0.007576622	0.048008908	0.04988121	-0.00956627	0.0025601983	-0.034380745
-0.019050574	-0.04835526	0.020864617	0.004690826	0.037329104	0.018237006	0.023673069	-0.034410633	0.0038325414	-0.025379194	0.0043777004	0.036363866	-0.031628944	-0.037269197	-0.024109578	-0.0059737563
0.017547142	0.032682028	0.017015789	0.04993372	-0.026823604	0.03142712	0.026644815	-0.002961181	-0.04513227	0.010397255	-0.024475908	0.037383545	0.037904013	0.010238431	-0.030433452	0.049016085
-0.005120851	-0.020182168	0.03515779	0.016994942	0.007218741	-0.006204497	0.0032984018	0.045979593	-0.028791083	-0.04225559	-0.046186782	0.015816618	-0.04296266	-0.016688444	-0.028472198	0.030012514
0.041903768	0.015240777	0.049695242	0.044647966	-0.028998101	-0.04407985	0.035917733	-0.005994655	0.0305189	-0.013299607	-0.031316973	-0.036521245	0.008854426	-0.0042975545	-0.006207574	-0.021225024
0.017685484	-0.036202002	-0.020565344	0.0018500909	-0.026042355	0.008125484	0.023466412	-0.0049958713	-0.015075862	-0.0070536956	0.04342809	-0.031014323	0.032881666	0.015264597	-0.034232665	-0.008288741
0.016678844	0.0055419095	-0.041849516	0.038069014	-0.024898266	-0.04869617	-0.016937185	0.0338406	0.012100756	0.031587508	0.014119353	-0.046179306	-0.044925906	0.0056111217	0.010567211	-0.025553918
-0.0052180067	0.04011276	-0.012053382	0.044700075	0.016158607	0.010006987	0.03012884	0.0041420944	-0.0040745847	-0.0076716915	0.033883486	-0.02468487	0.03632183	0.0030786023	0.04319712	-0.03452574
0.04419558	0.025000047	0.038572337	0.019358385	-0.034541808	-0.027757753	-0.026441706	0.014681589	-0.0008900538	0.0044082515	-0.048193432	0.0046726353	0.047471967	-0.012927733	-0.03345515	-0.020167757
0.036711667	-0.022845745	0.03428943	0.04021949	-0.009862401	0.027020995	0.04214165	0.016052473	-0.022960806	-0.03146696	0.040446613	-0.018781472	0.0066670068	0.005246509	0.02419566	-0.01962831
-0.020205999	-0.01884818	0.01143273	0.029465977	-0.022437071	-0.039271258	0.017699648	-0.0024221651	-0.0444247	-0.042729735	0.026898574	-0.022431767	0.00819274	0.040896248	-0.010052107	0.024539236
0.007415246	0.015843842	0.049510036	-0.017308913	-0.025459278	0.038494553	-0.029063715	0.017599706	-0.03445071	0.04310559	0.014578175	0.02003077	-0.043103624	-0.03456825	0.032410692	0.019404147
-0.034331396	0.037325468	-0.011102926	-0.04429797	-0.006564427	0.007361792	-0.034632515	-0.013810527	-0.004134834	0.04373269	0.005137302	0.04158422	-0.03392005	0.005953647	-0.02320962	-0.033985928
-0.03610711	0.02805524	0.0394284	0.012854207	-0.021079456	-0.029142976	0.04731189	-0.0041388646	0.04262246	0.048403535	-0.016965687	-0.0013073683	-0.032479726	0.012370467	-0.04081372	-0.04090458
-0.041028917	0.029064227	0.033391487	-0.006243624	0.002046883	-0.03440808	0.010866236	0.0016461723	0.038238827	-0.0022816882	-0.03460603	-0.04479753	-0.03948463	0.038271677	0.0011156797	-0.015290845
0.020353857	0.031614635	0.023680571	-0.013220597	0.035966728	0.031143118	-0.03146212	0.036324788	0.04786792	0.01998737	-0.017906476	0.048352335	-0.018965364	-0.00047967583	0.007045962	0.03351405
0.045987617	-0.016998254	-0.032997	0.0476336	0.024873067	-0.03821522	0.004741501	-0.04548743	-0.034764457	0.0358313	-0.017413221	0.006977476	0.042911436	-0.0013463981	0.013330173	0.010521937
-0.02230451	-0.011975072	-0.020868123	0.040083636	0.03938469	-0.0025729649	0.03311931	0.038670156	0.016717684	0.027388122	0.021448221	-0.00084351376	0.038643036	-0.0327579	0.015977655	0.007254459
-0.0054201595	0.0026483163	-0.02843808	-0.020071244	0.033740487	0.017074075	0.04674418	0.032641087	0.033532012	-0.032846093	0.009635247	0.0067389607	0.0024036877	-0.0025864616	0.015094545	-0.025483478
-0.013883341	0.012191057	-0.04999403	-0.01790595	-0.0057677254	-0.030787397	0.04582763	0.021373216	-0.005838968	-0.044799484	-0.047896218	0.004201997	-0.024576498	0.043138985	-0.017117478	-0.0069730505
-0.0151469335	-0.046133567	-0.012824357	0.03854302	0.0498305	0.022018228	-0.002129078	-0.041901063	-0.00833571	0.04466157	0.030858371	0.026411261	-0.021958698	-0.045929026	0.006605603	-0.03634118
-0.047829416	0.028165232	0.031508777	0.006303657	-0.01931653	0.021373574	0.039288234	0.02458829	0.046365682	0.025609676	-0.009944893	-0.043251216	0.02520055	0.046156812	0.029105332	0.047373626
0.3556967	0.32168207	0.25666603	-0.2745386	-0.33745387	-0.32919204	0.3210739	-0.31544897	0.2609126	0.24028099	-0.3108984	-0.34949985	0.33148625	0.23514672	-0.2971006	-0.24468891
0.009884097	0.009366751	0.031963695	0.041476283	0.020340752	-0.0127419345	0.04954681	-0.005789697	0.03970268	0.015084516	-0.01598499	-0.029210139	0.036235202	0.026885223	-0.02648598	-0.014731038
-0.049138974	0.037345435	0.047092784	-0.0040159114	0.03954171	-0.037553918	-0.001511287	-0.016507398	0.0029989854	-0.047101118	0.021593068	0.03655639	-0.0255571	-0.023035217	0.03309227	-0.032494355
-0.0316291	0.046508644	-0.0021938682	0.049864355	0.028216626	-0.04167396	0.00090271235	-0.048983205	0.0012852661	-0.043721426	0.044711974	-0.04486866	-0.009816609	-0.024317373	-0.03171221	0.024866533
-0.036750875	0.006655384	-0.043384206	0.006575454	0.020422008	-0.03519372	0.04439607	-0.04056243	-0.035862006	-0.00044010952	-0.04366983	-0.023236072	0.041619066	-0.011163987	0.012819137	-0.0342263
-0.0016842373	0.023556981	-0.047229733	-0.027474308	-0.022387588	8.4172934e-05	0.023125578	-0.0057387576	0.021680262	-0.010879587	-0.014121711	-0.010803688	0.03928217	-0.024942065	0.018764008	-0.039120506
-0.024469698	0.0062162876	0.017579284	0.022123527	-0.0036044233	-0.033105195	-0.0454005	0.0031432621	0.013773512	0.04852471	0.030247007	-0.043657135	-0.026595283	-0.04164375	-0.04030217	-0.049644053
0.04403347	-0.045451045	0.041278128	0.023236547	-0.037474144	-0.045710277	-0.0057499036	0.033835325	0.03298832	-0.00529214	0.031980183	-0.014155101	-0.025036251	-0.029837538	-0.044192303	-0.04303166
-0.01510961	0.015808593	0.008635331	0.014178727	0.022831168	-0.022152996	-0.0009834878	0.0039326064	-0.011345707	-0.031992245	0.046855006	0.043535363	0.036710832	-0.03624612	0.02949294	-0.0043295845
-0.016536247	0.042875137	-0.03116933	0.00673946	-0.024658347	0.022805814	0.03628916	0.01865821	0.011292256	-0.0048029535	-0.048909523	0.031105842	-0.007600736	0.038404588	-0.009011425	0.009789526
0.021750402	0.042609263	-0.047650933	-0.0064836144	-0.028353918	0.038646135	-0.027532173	-0.04586959	0.026658166	-0.027737712	0.002557911	-0.040333726	0.014943767	-0.020127868	0.036410633	-0.027524186
-0.027871598	-0.02615782	0.025141764	0.00012367964	-0.03187742	0.023707438	0.023057405	-0.009964608	0.001643084	-0.02483132	0.032037284	0.021993589	0.013881888	-0.012968589	-0.021030797	-0.026152527
0.039091434	0.0014907494	-0.043757357	0.041610327	-0.0025416128	-0.009251345	-0.01936624	0.038717043	-0.015192173	-0.00752715	-0.020491136	0.02383906	0.006820999	-0.01382786	0.03906292	-0.044449378
0.013842549	-0.040485382	0.032057796	-0.03893428	0.03040408	-0.017124068	-0.0072204582	-0.02112385	0.0035540685	-0.033250667	-0.021218717	-0.015841663	0.037543263	0.030135278	0.00040652603	0.036586884
-0.0029816516	0.029174004	-0.015294991	-0.03376148	-0.03374493	0.025977504	0.030094933	0.031443242	0.04634502	0.0006062165	-0.016467132	-0.031721044	-0.011130381	0.002371788	-0.011418153	-0.028303063
-0.026261652	0.026685003	-0.022196222	-0.020632613	0.044192318	-0.02043314	-0.037903763	0.03143156	-0.013410233	-0.008630954	0.04480331	-0.015235912	0.0451147	0.021136891	-0.040094208	-0.0313548
-0.006233275	-0.023455942	-0.022135938	-0.029949332	-0.0025733933	0.0014499314	-0.012224518	0.017312411	-0.013678551	0.0109659545	-0.030931687	-0.02534411	0.014500413	0.0039721727	-0.0025949962	0.04239924
0.025898766	-0.015787888	-0.028738916	-0.042604018	0.0075412877	0.016645495	0.019025471	-0.025212312	-0.005592238	-0.04859207	0.037052263	0.018459056	-0.005692482	0.027778056	0.01903281	-0.035115577
0.011181377	0.01426084	-0.027935183	-0.048574578	-0.011491131	0.0012553446	0.01741084	-0.047238994	0.033609573	-0.01383201	0.040812816	-0.029319692	0.007631708	-0.00017217547	-0.01233976	0.037478138
0.019544993	-0.041162647	-0.04245105	-0.032734323	0.0058245882	-0.0005871281	-0.020857096	0.027000193	0.03150979	-0.001604043	-0.028443743	0.009463143	-0.041249715	0.02256247	-0.04337746	-0.043443896
-0.03591474	0.026095781	-0.009994935	-0.03821721	0.02900039	0.037203442	0.00645262	-0.019881833	-0.02485962	0.020375792	-0.049062815	0.008082606	-0.027011609	0.00034221262	-0.031117642	-0.011731077
-0.040773917	0.028221045	-0.017473541	0.012994204	-0.025831116	0.020275448	0.018140402	-0.036313675	0.016042653	-0.011715829	-0.0027451739	-0.03437574	0.022550885	0.021726105	-0.028786218	0.0038045757
0.028949033	0.014004197	-0.0012869947	-0.012464166	0.024246085	-0.045994855	0.0078114048	-0.0107750185	-0.007666707	-0.03848959	-0.019543577	0.044249643	-0.008222938	-0.013394523	-0.044638384	0.017682578
-0.004561495	0.043279115	-0.041197576	-0.049126208	0.04715761	0.01987112	0.020790014	0.04723623	-0.008863378	-0.043819726	-0.032631435	0.04497466	-0.0084337	0.008387208	-0.021350492	0.0036312826
0.0067606345	0.02304976	-0.025278164	0.008637704	0.01967014	-0.048387386	0.027342152	-0.026756216	0.003926277	0.014184441	0.0068697557	-0.012505569	-0.0022394173	0.009198345	0.0123590715	-0.043311693
0.035679486	-0.0066137314	0.044398475	-0.03839482	-0.024351751	0.014564622	-0.03345108	-0.00024293736	-0.036424648	0.031010997	-0.043288745	-0.02084272	-0.005190529	0.039775852	-0.034213305	0.02323905
-0.0143165365	0.009152733	-0.008172594	0.030473862	-0.010305095	-0.038491596	-0.04378997	0.04509778	0.012030136	-0.018281378	-0.03799764	0.047023404	0.021131698	-0.029960573	0.011445355	0.027737211
-0.00966109	-0.04436196	-0.032516528	0.008656669	-0.021449579	-0.038043715	-0.01323732	0.033938255	-0.0044411197	-0.023872424	-0.042534422	0.042611424	0.0072891936	0.033611428	-0.0011299625	0.0323759
0.0005802624	0.022969771	0.021298472	-0.03255079	-0.0320323	-0.008042134	-0.04947735	-0.009733509	0.016716871	0.033534016	-0.03564503	-0.018845333	0.012793351	-0.019414699	-0.028910566	0.025056195
0.008060027	-0.025616908	-0.021083618	-0.0049770474	0.035911527	0.018380929	-0.03723364	0.042928267	-0.0301847	-0.0034469962	0.016160395	0.007113386	0.012115121	0.0023152344	0.025805477	-0.036443986
0.04619552	-0.016679667	-0.043214764	-0.0017498136	0.03852663	-0.031562008	-0.018095694	-0.014424909	0.0071995854	0.014309358	-0.007308554	-0.0063946135	-0.0058010817	0.03548271	-0.030020524	0.044042375
-0.04837655	0.0022680648	0.017686214	0.04766656	0.034682486	0.023610007	-0.04561889	0.02821907	0.019935254	-0.04422946	0.02284069	0.011388399	-0.01775105	-0.02240454	0.031923365	0.03174379
0.0092275515	-0.03769666	-0.045033514	0.023681734	-0.025837302	-0.04354743	-0.006275762	0.023026612	-0.015309464	0.044459973	-0.038503837	-0.031336058	-0.009534109	0.045964662	-0.0025228746	-0.014968373
0.0072547086	-0.007751681	0.013085458	0.047542784	0.008471537	-0.015722297	0.04084811	0.02612276	-0.04169085	0.041682366	0.012692813	-0.006158579	-0.03639426	-0.03703766	-0.03774154	0.04159638
0.012628559	-0.0002594106	-0.04712516	0.029817943	-0.04917828	-0.034499727	0.028639603	0.01436365	-0.021680057	-0.035759926	0.0062446706	-0.04195757	-0.011184357	-0.028681744	-0.023892868	-0.036347937
0.04024717	-0.028447164	-0.024402047	0.044260923	-0.0017347112	-0.008320879	-0.011191487	-0.027132249	-0.015048277	0.032286633	-0.01594057	-0.03606081	-0.043062784	-0.03997153	0.035039473	0.014085699
-0.01586765	-0.032355033	-0.047682263	0.016044293	0.031839278	0.012602661	-0.01817324	-0.014370203	-0.027227951	-0.041525293	-0.036566414	0.014963869	-0.045239236	0.041521166	0.008898437	-0.014279425
-0.04706111	-0.032822836	-0.012075044	-0.0074641593	-0.04099188	0.03553046	-0.017933916	-0.043587495	-0.036489617	0.008214902	0.03658286	0.006548308	-0.01417483	-0.048337113	-0.005010046	-0.005833078
-0.025179971	-0.028198851	-0.010355569	-0.031650662	0.0007201806	-0.022312796	0.006221939	0.004166998	-0.026680661	0.02300581	0.0049098134	-0.019709159	-0.0042546764	0.02111591	-0.014004219	0.043339167
-0.039655685	0.032919195	0.044964526	0.0401883	0.008473434	-0.0065020323	0.04123432	-0.042308737	-0.023148417	-0.02550583	-0.0093765035	0.028809834	-0.038426757	-0.03247533	-0.048237123	0.011901546
0.013580982	-0.006198656	-0.007860206	-0.014246155	0.04178829	-0.04130727	-0.023108566	-0.017449118	0.021969248	0.035037685	0.018128838	-0.0016027316	0.01321378	0.049871895	0.005930245	0.014121581
0.019962583	-0.027122904	-0.045878876	-0.016257368	-0.02435652	0.030711655	-0.015351512	-0.045986176	-0.027899576	-0.013761748	-0.031186355	0.002958309	-0.035393097	0.042027604	0.008567702	-0.044796087
-0.0051221624	0.045561742	-0.04850557	0.03758737	-0.0032381527	0.03735706	0.03470624	-0.023904277	0.040663924	-0.04490651	0.0035412423	-0.026661564	0.030511249	0.031006824	-0.005540561	0.036723558
-0.017068803	0.031560127	0.040671375	0.00095366314	-0.005177237	0.047632698	0.049669657	0.0438887	-0.011513732	0.046099637	-0.019264627	0.023251545	0.04938365	-0.02808708	-0.026414502	-0.008154046
-0.039020658	0.0035155043	0.026146304	-0.03490877	0.025519025	-0.0022962093	-0.0337099	-0.04269847	-0.020834541	0.025962982	0.009838797	0.018477466	-0.0013404973	-0.035993494	-0.027707124	-0.032602835
0.038331676	-0.0007409677	0.039609406	0.03057358	0.028964523	-0.028645707	0.025041234	0.038947497	0.03320923	-0.026526142	0.035089377	0.027609337	0.010746203	-0.012970399	0.030508999	0.014888886
-0.02070185	0.019344244	0.02771369	-0.006535791	-0.025443519	-0.017080735	-0.03693484	-0.04514873	-0.016719114	0.04079446	0.045897994	0.032512795	-0.0007196069	-0.048403896	-0.02008164	-0.0020955913
0.04053216	-0.034280527	0.030254725	0.034117434	0.008473765	0.006617427	-0.049898256	-0.02519225	-0.01257392	0.0057984367	-0.014246535	-0.012193762	-0.015465748	0.024772394	-0.01389439	0.025025252
-0.049014237	-0.017686617	-0.045361318	-0.022450209	0.040014114	-0.018966783	0.045181695	0.04575075	0.020939182	-0.0093645565	0.03580041	-0.005866863	0.0034551024	-0.038101245	-0.009355187	0.045453075
0.017320205	-0.026933312	-0.006404806	-0.021175314	-0.009626877	0.03992063	-0.013454687	-0.027956164	0.00011437014	0.010658156	-0.003013052	-0.023528947	0.034509968	-0.004184235	0.024407182	0.024219122
0.029411804	0.03395777	-0.033111036	-0.014885068	0.012528729	0.011928976	-0.0054744	-0.016654301	-0.00023379177	0.03639574	-0.027454352	-0.04132111	0.0072834976	0.03592099	-0.037010826	-0.039655864
-0.030342473	-0.031781994	-0.026047934	0.017289702	0.008056559	0.003507305	0.015261624	-0.03342887	-0.0065655597	-0.013283886	0.012884583	-0.0008604154	-0.0002020821	0.0069652684	-0.033551037	0.04117385
0.04136974	-0.027817953	0.009033598	-0.0006761551	-0.009968173	-0.024061335	-0.024043823	-0.0062223077	0.045247685	0.027934086	-0.0241727	0.028363857	-0.02400036	-0.039794374	-0.00078407675	-0.002693344
-0.02154317	0.009779654	0.039911855	-0.02635814	-0.008615278	-0.014696348	-0.011252642	0.036285926	-0.035557725	-0.036442768	-0.03635273	0.0011927001	-0.039499797	-0.04590994	-0.0041547045	0.01946975
0.028556716	0.03446945	-0.033045307	0.006795861	-0.02074194	0.047575448	0.016507316	0.018117163	0.01732048	-0.03790294	0.022901904	0.0005086437	-0.042438187	0.03782637	-0.027861416	0.042768445
-0.04184853	-0.022957206	-0.048669398	0.017862905	-0.036577344	-0.03641502	-0.013772547	0.036503028	0.033017244	0.036009442	-0.007763408	0.034246515	0.039508495	0.044838857	0.038872074	-0.024864053
-0.03261267	-0.00012920052	0.016867194	-0.025195373	-0.0015010238	0.011064719	0.0059748404	-0.042637374	-0.015747488	0.006639529	0.02514876	0.020205248	-0.0139247775	-0.047147658	0.045636963	0.004423011
-0.04065473	-0.03233727	0.033645634	-0.042500284	-0.0055569783	-0.008341968	-0.026609087	0.025148343	0.019980323	-0.023441065	-0.046108294	0.030221198	-0.019901788	0.030577812	-0.029234339	-0.017849863
0.044915687	0.01524419	-0.010818351	-0.02000003	0.037918758	-0.03866581	-0.008422792	0.019263182	0.002842702	0.0028108843	-0.024920238	0.017413367	0.010756992	-0.03875401	0.011176277	-0.027641786
